Value
3.91833910391527
3.9174178004108775
3.9164964969064857
3.904919248039078
3.892598561123087
3.912281941195143
3.936765931315405
3.9263296898494424
3.9073993379976417
3.9438744297781287
3.99990438401707
3.9858708796964666
3.9379357018793106
3.917283001271594
3.914169036012804
3.9176534299239463
3.926680445537831
3.9271191867010344
3.9181889011907716
3.9165959008862306
3.925429569031925
3.935417449752828
3.9475694790522473
3.955593337710823
3.953137993973411
3.949104107489005
3.939387467115409
3.9308815730481514
3.929121265544779
3.9312144963600892
3.9737698795215843
4.014251864136911
3.961430914174644
3.9086099642123777
3.9076231936326877
3.9089925221158426
3.903929918773153
3.8980829335004827
3.9250501678218157
3.958925658899782
3.9490359126189043
3.92539137745382
3.917688418242571
3.9169598985111245
3.9314408494101545
3.954837696885671
3.949306827003312
3.9215238668456642
3.9094858167242794
3.9131926766391607
3.9246231907332367
3.9460944552602677
3.9512815935871255
3.928689928396043
3.917236278288535
3.931240948372057
3.9389302318465518
3.9265251033832342
3.9179362603356154
3.9274747730125674
3.937631156946555
3.952854085188237
3.9661773212490115
3.93770732932977
3.9092373374105285
3.917334500959121
3.926244267962555
3.9248541905927787
3.9224831756636487
3.914233035029626
3.9049276667049817
3.912368635072596
3.9244613636325085
3.9324915087184613
3.938921242132857
3.943965608709025
3.9482711129714723
3.946092729862655
3.939351611196282
3.9326384322071473
3.925950864588818
3.9305652199254983
3.948634245446716
3.9535113906037638
3.9378678329721075
3.928183477630815
3.930814807022948
3.9305650557186214
3.9221522424409985
3.9159409801466634
3.9187805385613856
3.9247844124742985
3.9518837230418034
3.9762574813319644
3.9615649903135073
3.94687249929505
3.9482042856750508
3.949536072055051
3.9495022601438965
3.949373173933358
3.9408588513967997
3.931086743411338
3.917500031292514
3.902985442492603
3.906593881218135
3.916598682599708
3.9244000188850245
3.9311351623818274
3.9271519594522664
3.9162783909628995
3.9112676206231844
3.911181600729179
3.91405965217642
3.920171235995931
3.929872462980913
3.9446747618326157
3.949093578642209
3.934043366622843
3.9293432756906266
3.950916569056557
3.9632936402018912
3.942564311353076
3.9237442844636314
3.9155617970621095
3.911781740094565
3.9542272026837635
3.995160699835807
3.968055752315876
3.940950804795947
3.9341056917098753
3.92818148018898
3.930715677538276
3.9342813881644236
3.9454425000478515
3.958202643774918
3.943017987989358
3.9190506809284007
3.9136801014645295
3.916445590324384
3.9229092336838955
3.93154076071562
3.938881597201368
3.9452295948055953
3.9425367662625037
3.9308031115720903
3.9272027949597477
3.934175817848894
3.9352186172848422
3.9261451531829747
3.920224985562732
3.9215123527576248
3.9263300721818695
3.9423807305176797
3.952453317477593
3.9341300654019946
3.918472111484012
3.924669602458489
3.9305370327125204
3.9291431271167947
3.9277492215210685
3.933693341287422
3.9398005282840427
3.942563747657831
3.945008493924685
3.953923260659839
3.963999313120072
3.961450013639971
3.9553936719542238
3.943580028908894
3.929498358055245
3.926188168031684
3.9286227677841694
3.933021247449751
3.938801716683806
3.9371083516667547
3.9285639719195253
3.9226780083462556
3.919956825932465
3.9251280435449973
