Value
8.800182521803743
8.840086900158242
8.811665729148743
8.826046281023343
8.726070665283542
8.769026987715144
8.728170797689243
8.726582892699543
8.655460581643942
8.628756769461942
8.760620870156643
8.697439946694743
8.690704621835042
8.852214582724942
8.682291985018542
8.698642284138542
8.892657265527543
8.742570907337942
8.744980238838542
8.882233903272443
8.678302199108941
8.688349307043843
8.831026062829842
8.774429589970442
8.875297412736742
8.926757641597142
8.718579106493342
8.811765380664243
8.807021223469143
8.658489242656543
8.753515810234843
8.823899582488844
8.707709640724943
8.841326490505043
8.824562684161942
8.908932127518943
8.901520662470142
8.780987032218343
8.838814713521343
8.803449601395442
8.788319334848243
8.925452858670042
8.87759777949604
8.858650953038042
8.909655765159442
8.782035701437342
8.752950497432042
8.747846849723143
8.737350844307242
8.643739887042342
8.749565139873344
8.671490505798142
8.668775700493143
8.787264146371243
8.705142915709342
8.678074025078143
8.816534683568843
8.761626698537242
8.89430570648464
8.828865394456741
8.705902874930242
8.849628299935143
8.845210105641243
8.823839977844042
8.987666137976943
8.851550549729243
8.910325386090642
8.959696658416142
8.809424035711642
8.960086882574842
8.913008526428042
8.720804036124042
9.033501178486643
8.816115588410241
8.780635923607642
8.810133703513443
8.805554390414043
8.897630528076043
8.956198610825842
8.832333639724542
8.884676762385743
8.675511025352842
8.843330696685642
8.848615952296543
8.767919645173842
8.800377168221843
8.871112980409043
8.837930888398041
8.964898094995343
8.991819836659744
8.817727707786842
8.968702547712644
8.906703472597941
8.824290737970243
8.902627073688842
8.860771574540443
8.875421278639143
8.810544416768842
8.794815309806243
8.843527205748842
8.839493647678243
8.742675215466344
8.921916626854243
8.767498687370143
8.870583057864042
8.853587352199842
8.704181790812342
8.851358697278842
8.914540552063343
8.720441751642543
8.758924000425642
8.812132321758643
8.691309981508542
8.842566080851842
8.935507417185642
8.775634721381943
8.839317627711642
8.863914788229742
8.829182044132043
8.895314328832944
8.719974227710143
8.832333639724542
8.865965560539143
8.707099624438642
8.898830071552142
8.834671259386843
8.605557524128242
8.813111141784542
8.753584728105443
8.641162917478443
8.809374675615143
8.804900601966743
8.677247010631842
8.930736251635842
8.771207213862242
8.658242442174242
8.825531259639542
8.770445391996242
8.726989880664643
8.783779137297042
8.772547387047142
8.696147270961141
8.741432831151842
8.671294928057542
8.668947995169443
8.709759481711743
8.754531883163743
8.625458956225241
8.758924000425642
8.595954657061442
8.673872828944043
8.656812862022242
8.585016273422543
8.641228110058641
8.597166307731042
8.585873090191242
8.562146716280342
8.659326501651142
8.619505942328342
8.602332354052342
8.623783506913542
8.627429634793142
8.639189444942843
8.737461671693643
8.600356087549043
8.611187369091843
8.845396370156141
8.638049506111443
8.771616064472543
8.859951079352243
8.763864666684043
8.673280507786643
8.731002949638642
8.588306636078642
8.612993203564042
8.762567334337543
8.781834535761243
8.626969561441243
8.758746117813942
8.642333589954742
8.619007684750843
8.854085609777343
8.773386508686842
8.708539449138943
8.732232295437143
8.734495409293542
8.651464276476242
8.718875267072043
8.702404827339942
8.585319884581843
8.670811571641343
8.661233850283944
8.697249956889442
8.690105781419643
8.708049573464741
8.633017570240842
8.667266957922342
8.666554496152742
8.664460883004942
8.624533221586043
8.626513213379742
8.651363693638142
8.676420927508243
8.604627132876242
8.622407943470842
8.625099465711441
8.663609654171742
8.531992353959442
8.649307333393443
8.701209940476742
8.669704229100043
8.852350555820742
8.788857639296342
8.753936768038642
8.886863507790842
8.758939832909443
8.703426488204341
8.857190639241043
8.682215616567444
8.675074235065342
8.781780519051843
8.712125972373842
8.668025054498042
8.802581608755942
8.686103888316442
8.593978390558043
8.719010308845343
8.683092922432744
8.703317523463143
8.863482654555142
8.714832395775641
8.654033795459643
8.850396641059243
8.719692036969942
8.757458098693242
8.872199833853543
8.687893890304842
8.830081701739143
8.797754563851642
8.826655365987143
8.896384418471142
8.815150738222941
8.779658034904342
8.820031799836443
8.739274956746442
8.803099424107442
8.867308527691643
8.677976236207842
8.782144666178542
8.953553654713943
8.811773762567343
8.916772000952143
8.936823375983543
8.669257194264244
8.805216320319543
8.874177963002044
8.752064809663642
8.722183324857042
8.850816667540442
8.799234435422743
8.786285326345242
8.701331943734042
8.748061053915343
8.723404288752443
8.770534798963443
8.753709525330342
8.688033588691042
8.678161569400142
8.599978901906342
8.811561421020343
8.615053289099043
8.723913722200741
8.790600143833442
8.634289756877743
8.744206309779042
8.858842805488441
8.754331648810242
8.797807649238441
8.913626924617642
8.704330802424243
8.828647464974242
8.817901865108341
8.743695945008142
8.781680867536442
8.834985115094542
8.668984316749942
8.766759217245943
8.870197490318143
8.682305023534642
8.639107488556242
8.762109123630843
8.651562065346543
8.775899216993142
8.794052556617542
8.714458004100644
8.786084160669143
8.750432201190343
8.665029921098043
8.733245574398342
8.644462593360243
8.613079816563443
8.674456768198342
8.565274097485842
8.555592068000143
8.582588315470542
8.509257838590443
8.480487421615443
8.570551902516243
8.487203188701043
8.418778919143941
8.614794381423343
8.604653209908342
8.629571676714743
8.751865506632644
8.634077415330742
8.637750551565043
8.758208744688343
8.743887797458543
8.684362315101943
8.745087340934642
8.808540210588342
8.625424497289943
8.665117465420142
8.714982338710143
8.456525423093142
8.717360936565742
8.723343752785043
8.625360236032341
8.764225088520343
8.738284960849642
8.715396777255842
8.786533989472742
8.785659477575143
8.691278316541041
8.692708828015643
8.704758279486041
8.745641477866542
8.695025027258742
8.686591901345542
8.591990948183843
8.581493080122844
8.674012527330243
8.710062161548443
8.735264681740142
8.654499456746942
8.666178241832542
8.657588653726943
8.682497807307543
8.734934062226142
8.778342076106442
8.753535368008942
8.674404614134144
8.801309422118942
8.632657148404443
8.710755065543943
8.872428939206943
8.675911494059843
8.802847967012243
8.924813971383943
8.754694864614342
8.816328861279842
8.875618719024942
8.705060959322742
8.87039213673624
8.860250965221242
8.790586173994843
8.860583447380343
8.767285414500543
8.689831041260042
8.844469704194443
8.839759074611942
8.785894170863942
8.81245362804684
8.837247297628243
8.918398090167342
8.901658498211242
8.787930973334642
8.951524302823843
8.992237069173143
8.775954165025043
8.875451080961543
