Value
12.1780125972121
12.2634095078844
12.137092907874601
12.1049545030331
12.1985907515389
12.2047542328556
12.2238886505641
12.2557757928331
12.2043615939671
12.3053337230345
12.1900641274179
12.1015032844968
12.3761785999324
12.245051236161
12.126156623260998
12.359795376830299
12.2893738212336
12.1525383227014
12.4132183510562
12.236352842900999
12.2547100675456
12.3694790092276
12.2294457501512
12.2488960633511
12.4121620726717
12.2841081442229
12.3040054776473
12.315427792238701
12.258267380665899
12.3576649777144
12.1106512491706
12.2703751397963
12.375362760429
12.1735325778615
12.3244471061114
12.4100727952236
12.2401027606475
12.3414508391345
12.403543888431301
12.2645833971226
12.399689169470099
12.465782700283901
12.4180842380995
12.480345962666899
12.5090312828417
12.6061067691603
12.5914745343484
12.6446728306246
12.7604750511757
12.7015911175922
12.589779190876701
12.7725452483137
12.6503177676378
12.5689947053169
12.7152952692545
12.6791677153254
12.680761918712701
12.6534962064181
12.6815660208363
12.6155776811499
12.474483674967301
12.5436382883978
12.713247943602001
12.4382043552213
12.6532647421922
12.698432608901
12.520452194368
12.6457303280006
12.6787174124685
12.5678804030017
12.7566140855603
12.6187280709195
12.4921174891928
12.6656345710338
12.5871766896524
12.6320034049154
12.6497195192368
12.660180957316001
12.7168554342839
12.7790981376288
12.7306054887469
12.764136570871
12.7332192813868
12.722547339915499
12.7136354629498
12.5863281843076
12.5672346125361
12.5961636610299
12.7352323055238
12.5875908738481
12.7620033265241
12.727802243631
12.571893979705
12.793613418394301
12.818800091665999
12.7353125137136
12.685674351884
12.6470051800178
12.617205693266499
12.6415363954049
12.6663325839164
12.7534285153036
12.7153554536426
12.654015292102999
12.8270940833245
12.741817346303
12.677114590778201
12.7212601741472
12.6424617838009
12.6232177509561
12.6346319440971
12.6500536630468
12.630987291386399
12.6175979496063
12.5761827158442
12.542559299826099
12.6129858288088
12.5952063641097
12.5373298353589
12.448259740167
12.3977333803318
12.6713010864679
12.5096976709776
12.5307905811054
12.615790879659698
12.4815512997111
12.5743866986525
